0,9,7,7,7,
9,111,111,111,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
0,1,1,1,0,
0,9,10,9,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
109,110,109,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
0,1,1,1,0,
0,10,9,10,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,6,1,1,
1,1,6,6,1,
1,1,1,6,1,
0,0,0,12,0,
13,13,13,12,0,
1,1,1,12,0,
1,1,1,6,1,
1,6,6,6,1,
1,6,1,1,1,
0,12,0,0,0,
0,12,13,13,13,
0,12,1,1,1,
1,6,6,1,1,
1,1,6,1,1,
0,1,6,1,0,
109,110,111,110,109,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
1,1,1,49,1,
1,1,1,1,1,
13,9,0,10,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
13,1,1,1,13,
0,9,1,9,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,142,0,0,
0,0,13,0,0,
0,13,2,13,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,9,1,9,0,
9,1,1,1,9,
1,1,1,1,1,
1,1,1,1,1,
1,13,13,13,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,9,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0

